       1       1  -11.891145836  -15.096009910
       1       2  -11.760707783  -14.977317593
       1       3   -0.701381863   -3.221666545
       1       4   -0.665162623   -3.189303246
       1       5    0.238555751   -1.801947857
       1       6    1.184801269   -0.843960197
       1       7    1.263522197   -1.027652827
       1       8    1.294765297   -0.981637558
       1       9   11.892491584   12.367446365
       1      10   12.709830314   13.370620832
       1      11   14.013052604   14.759299175
       1      12   15.068930963   15.801055969
       1      13   15.904895135   16.709654674
       1      14   16.878651784   17.632053881
       1      15   19.829924566   20.836599096
       1      16   19.986965221   21.074137997
  0.944444445  0.777777778  0.833333333      16
       1       1  -11.937198704  -15.134411456
       1       2  -11.711050193  -14.933278016
       1       3   -0.701966396   -3.225779300
       1       4   -0.647257698   -3.172410310
       1       5   -0.084966043   -2.140105347
       1       6    1.247149994   -1.058251604
       1       7    1.295315135   -1.006159669
       1       8    1.603838888   -0.368704751
       1       9   11.439167258   11.834888203
       1      10   12.907866904   13.613696443
       1      11   13.572510816   14.355026928
       1      12   15.140593974   15.880524429
       1      13   15.893148214   16.703398533
       1      14   18.004928874   18.769338081
       1      15   19.618082253   20.503057143
       1      16   20.023373391   21.124149754
  0.944444445  0.861111111  0.000000000      16
       1       1  -12.597945557  -15.782262681
       1       2  -12.310713862  -15.524356940
       1       3   -1.103712252   -3.231721532
       1       4    0.981285215   -1.056775490
       1       5    1.019824692   -1.369323789
       1       6    1.052393892   -1.330599878
       1       7    2.001748608   -0.255523209
       1       8    2.048752896   -0.205032323
       1       9   10.293344830   10.609618703
       1      10   13.900059283   14.660501472
       1      11   15.237642868   16.143618345
       1      12   15.497402131   16.346073063
       1      13   15.900253323   16.814788464
       1      14   17.430561030   18.301339227
       1      15   18.060641718   19.137911413
       1      16   18.792668735   19.756426150
  0.944444445  0.861111111  0.166666667      16
       1       1  -12.579858906  -15.770415039
       1       2  -12.331103184  -15.543455050
       1       3   -0.990282602   -3.113428142
       1       4    0.779977230   -1.292557313
       1       5    1.025737696   -1.363037724
       1       6    1.075480881   -1.280454221
       1       7    2.005111810   -0.252721489
       1       8    2.045632633   -0.209122858
       1       9   10.581899518   10.913539899
       1      10   13.719668633   14.440392933
       1      11   15.296486373   16.198867635
       1      12   15.515027930   16.368712436
       1      13   15.898187975   16.815266520
       1      14   17.257743319   18.093055537
       1      15   18.056152603   19.134134826
       1      16   18.426110245   19.435858749
  0.944444445  0.861111111  0.333333333      16
       1       1  -12.529580280  -15.723728540
       1       2  -12.386085073  -15.594211480
       1       3   -0.668406978   -2.776323737
       1       4    0.336591308   -1.734120001
       1       5    1.038665393   -1.348475167
       1       6    1.071551796   -1.302750551
       1       7    2.013759137   -0.243509014
       1       8    2.037101775   -0.218339779
       1       9   11.338025656   11.723903308
       1      10   13.169269860   13.781240377
       1      11   15.451118280   16.333946039
       1      12   15.553121727   16.413817010
       1      13   15.927527383   16.848668567
       1      14   16.713469296   17.551974099
       1      15   18.048319610   19.124600696
       1      16   18.130982174   19.198043278
  0.944444445  0.861111111  0.500000000      16
       1       1  -12.458967724  -15.656173911
       1       2  -12.458967723  -15.656173911
       1       3   -0.193429589   -2.280852754
       1       4   -0.193429589   -2.280852754
       1       5    1.055896875   -1.325982642
       1       6    1.055896878   -1.325982639
       1       7    2.025325639   -0.230307532
       1       8    2.025325641   -0.230307531
       1       9   12.301867975   12.785540763
       1      10   12.301867976   12.785540764
       1      11   15.563414612   16.427047742
       1      12   15.563414613   16.427047743
       1      13   16.166516485   17.063465355
       1      14   16.166516489   17.063465359
       1      15   18.056415204   19.129650399
       1      16   18.056415212   19.129650407
  0.944444445  0.861111111  0.666666667      16
       1       1  -12.529580280  -15.724213758
       1       2  -12.386085073  -15.593408580
       1       3   -0.668406978   -2.776241080
       1       4    0.336591308   -1.734094682
       1       5    1.038665393   -1.348443789
       1       6    1.071551796   -1.302727864
       1       7    2.013759137   -0.243473707
       1       8    2.037101775   -0.218366973
       1       9   11.338025656   11.724937736
       1      10   13.169269860   13.780331715
       1      11   15.451118280   16.333587171
       1      12   15.553121727   16.414042048
       1      13   15.927527383   16.848943459
       1      14   16.713469296   17.551656891
       1      15   18.048319610   19.124659456
       1      16   18.130982174   19.197772175
  0.944444445  0.861111111  0.833333333      16
       1       1  -12.579858906  -15.769830680
       1       2  -12.331103184  -15.543000340
       1       3   -0.990282602   -3.113451934
       1       4    0.779977230   -1.292661860
       1       5    1.025737696   -1.363021749
       1       6    1.075480881   -1.280362936
       1       7    2.005111810   -0.252698646
       1       8    2.045632633   -0.209134943
       1       9   10.581899518   10.914109131
       1      10   13.719668633   14.439930904
       1      11   15.296486373   16.198657757
       1      12   15.515027930   16.368816581
       1      13   15.898187975   16.815372512
       1      14   17.257743319   18.092932553
       1      15   18.056152603   19.134163110
       1      16   18.426110245   19.435402113
  0.944444445  0.944444445  0.000000000      16
       1       1  -13.001539594  -16.169057282
       1       2  -12.699637920  -15.905424743
       1       3   -1.658793162   -3.833442590
       1       4    0.488982788   -1.596353382
       1       5    2.327938541    0.054584174
       1       6    2.353700835    0.086560980
       1       7    2.668683418    0.443701889
       1       8    2.707014887    0.485463918
       1       9    9.650993575    9.930373455
       1      10   14.263955073   15.015966194
       1      11   15.738639964   16.720448933
       1      12   15.845037530   16.791949329
       1      13   16.444204026   17.416362813
       1      14   16.557737278   17.537302812
       1      15   16.675148149   17.737291297
       1      16   17.300219855   17.998556970
  0.944444445  0.944444445  0.166666667      16
       1       1  -12.982512607  -16.156302301
       1       2  -12.721166523  -15.926382720
       1       3   -1.541147120   -3.710728544
       1       4    0.304102793   -1.785392665
       1       5    2.330736704    0.057795814
       1       6    2.354477133    0.086829398
       1       7    2.671351512    0.447010467
       1       8    2.704319263    0.483013067
       1       9    9.966751256   10.261494919
       1      10   13.942486297   14.628338039
       1      11   15.749419201   16.733910426
       1      12   15.849289106   16.811999236
       1      13   16.455186253   17.433741991
       1      14   16.558431997   17.543589632
       1      15   16.693336150   17.746901493
       1      16   17.224160799   17.981544700
  0.944444445  0.944444445  0.333333333      16
       1       1  -12.929842105  -16.109199494
       1       2  -12.779111068  -15.976398066
       1       3   -1.206738229   -3.359812174
       1       4   -0.157170934   -2.261033046
       1       5    2.337634210    0.065646048
